Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-24,112.70999908447266,113.91000366210938,111.9000015258789,113.83000183105469,1205700,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-06-25,113.94000244140625,114.5199966430664,112.05999755859375,112.80999755859375,1310100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-26,113.18000030517578,113.95999908447266,111.25,111.55000305175781,1359100,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-27,112.0,113.98999786376953,111.76000213623047,113.38999938964844,1279100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-28,114.02999877929688,114.30000305175781,111.4800033569336,113.52999877929688,1551700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-01,115.0,116.38999938964844,113.2699966430664,115.95999908447266,1596600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-07-02,116.61000061035156,118.19000244140625,115.9800033569336,116.91000366210938,1214600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-03,116.73999786376953,118.48999786376953,116.5999984741211,118.06999969482422,1087300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-05,117.25,117.3499984741211,115.19999694824219,117.2300033569336,1108100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-08,116.80999755859375,116.8499984741211,113.2699966430664,114.75,1295500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-09,114.16999816894531,115.75,113.01000213623047,115.08999633789062,786500,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-10,115.88999938964844,118.58000183105469,115.80000305175781,117.16000366210938,1019300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-11,115.80999755859375,116.61000061035156,113.7300033569336,116.52999877929688,1610600,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-12,116.30999755859375,117.05999755859375,115.47000122070312,116.45999908447266,953100,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-15,116.9000015258789,117.16000366210938,115.54000091552734,117.02999877929688,788000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-16,116.83000183105469,117.52999877929688,115.77999877929688,117.44999694824219,778400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-17,117.55000305175781,118.5999984741211,117.31999969482422,117.5999984741211,969800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-18,117.0,118.33999633789062,115.76000213623047,117.69999694824219,1042300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-19,118.45999908447266,118.91999816894531,115.91000366210938,116.05999755859375,738500,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-22,116.66000366210938,117.44999694824219,116.0,116.66000366210938,841400,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-23,117.37999725341797,118.19999694824219,115.97000122070312,118.11000061035156,814200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-24,117.51000213623047,119.18000030517578,116.54000091552734,118.9000015258789,946700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-25,119.0199966430664,119.91000366210938,117.7699966430664,119.25,773700,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-26,120.2300033569336,123.45999908447266,119.6500015258789,121.77999877929688,2290600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-07-29,122.73999786376953,123.7300033569336,119.70999908447266,123.58999633789062,1606700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-07-30,121.9800033569336,123.73999786376953,120.8499984741211,123.19999694824219,1618400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-07-31,123.77999877929688,124.69999694824219,120.87000274658203,122.5199966430664,1318000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-08-01,121.62999725341797,125.54000091552734,121.26000213623047,122.0999984741211,1825100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-08-02,121.44000244140625,122.16000366210938,119.13999938964844,121.69000244140625,1410000,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-05,119.01000213623047,119.86000061035156,112.2699966430664,115.37999725341797,4535900,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2019-08-06,124.88999938964844,128.5,122.5,124.55999755859375,5323200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-08-07,123.02999877929688,130.0,122.9000015258789,129.39999389648438,2459300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-08-08,130.52000427246094,131.52999877929688,129.66000366210938,131.38999938964844,1527200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-08-09,131.1199951171875,131.5,127.18000030517578,128.8699951171875,1336800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-12,127.58000183105469,129.50999450683594,126.77999877929688,127.62000274658203,1364600,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-13,126.88999938964844,129.36000061035156,125.5999984741211,127.52999877929688,1490200,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-14,125.91999816894531,127.66000366210938,125.45999908447266,126.22000122070312,1731300,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-08-15,126.5,127.41999816894531,125.52999877929688,126.16000366210938,1212100,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-16,126.66999816894531,127.62000274658203,125.9000015258789,127.19999694824219,1488500,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-19,129.25,130.97999572753906,128.61000061035156,129.86000061035156,1047500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-20,129.77000427246094,132.2100067138672,128.80999755859375,131.42999267578125,1142100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-08-21,132.8800048828125,135.6999969482422,131.13999938964844,134.2100067138672,1897600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-08-22,134.33999633789062,134.49000549316406,131.42999267578125,132.38999938964844,964000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-23,132.27999877929688,132.52999877929688,128.44000244140625,128.80999755859375,1406200,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-08-26,129.7100067138672,130.55999755859375,128.08999633789062,130.49000549316406,1132100,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-27,131.6699981689453,132.14999389648438,129.86000061035156,130.83999633789062,989800,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-28,130.77999877929688,131.3699951171875,128.63999938964844,131.22000122070312,723300,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-29,132.9499969482422,133.4600067138672,131.42999267578125,132.39999389648438,894300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-30,133.39999389648438,134.41000366210938,130.64999389648438,131.97000122070312,1116800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-09-03,130.9600067138672,132.67999267578125,130.74000549316406,131.66000366210938,1548900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-09-04,133.1999969482422,134.0,132.27999877929688,132.74000549316406,1101900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-09-05,134.3000030517578,134.74000549316406,129.94000244140625,131.35000610351562,1169800,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-09-06,132.0399932861328,132.1300048828125,130.66000366210938,130.75999450683594,843300,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-09-09,130.82000732421875,133.4199981689453,129.77999877929688,132.1699981689453,1396000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-09-10,130.97999572753906,132.25999450683594,126.86000061035156,128.39999389648438,1863500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-09-11,128.6199951171875,128.7899932861328,121.87999725341797,122.62000274658203,3289300,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,True
