Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-18,189.07000732421875,190.6699981689453,187.3300018310547,188.11000061035156,454000.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-19,188.3699951171875,190.3800048828125,188.1999969482422,189.72999572753906,451100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-20,191.05999755859375,192.05999755859375,189.60000610351562,191.6199951171875,609200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,191.75,192.89999389648438,190.3800048828125,191.8300018310547,1127500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-06-24,191.3800048828125,192.63999938964844,191.3000030517578,191.77000427246094,351800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,192.0500030517578,192.9600067138672,191.77000427246094,192.30999755859375,469500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-26,192.22999572753906,192.22999572753906,185.5500030517578,186.85000610351562,709400.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True,True
2019-06-27,186.2899932861328,189.25,186.2899932861328,188.9499969482422,455500.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-28,189.88999938964844,192.7899932861328,188.69000244140625,191.5399932861328,682800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-01,193.80999755859375,194.1999969482422,191.80999755859375,193.94000244140625,435400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-02,194.0,195.82000732421875,193.60000610351562,195.14999389648438,431900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-03,195.47999572753906,195.74000549316406,194.16000366210938,195.74000549316406,329000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-05,195.1699981689453,196.2899932861328,193.1300048828125,195.83999633789062,311600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-08,194.5,195.22000122070312,194.11000061035156,194.6699981689453,358800.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-09,193.67999267578125,195.44000244140625,192.9600067138672,195.25,405600.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-10,195.5800018310547,196.69000244140625,194.47000122070312,195.61000061035156,414100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-11,197.17999267578125,197.4499969482422,194.49000549316406,196.3000030517578,535400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-07-12,196.52000427246094,196.8000030517578,194.92999267578125,196.4199981689453,506200.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-15,197.00999450683594,197.6999969482422,196.22999572753906,197.6699981689453,346000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,196.97999572753906,198.36000061035156,195.66000366210938,197.49000549316406,383000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-17,197.14999389648438,197.61000061035156,195.02999877929688,195.02999877929688,405200.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-18,195.5800018310547,198.05999755859375,195.02999877929688,197.6999969482422,423900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-19,198.25,198.25,195.83999633789062,195.8800048828125,402300.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-22,196.07000732421875,197.3800048828125,195.41000366210938,195.63999938964844,325000.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-23,196.52000427246094,197.05999755859375,194.8000030517578,196.63999938964844,273600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-24,196.05999755859375,197.33999633789062,194.9199981689453,197.17999267578125,365300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-25,197.30999755859375,198.19000244140625,196.3000030517578,196.64999389648438,433000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-26,196.99000549316406,199.49000549316406,196.08999633789062,199.17999267578125,480700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-29,198.6300048828125,199.89999389648438,197.63999938964844,199.36000061035156,595200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,True,False,True,True,True
2019-07-30,199.08999633789062,199.35000610351562,196.97000122070312,197.49000549316406,538000.0,False,True,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-31,199.47999572753906,200.89999389648438,192.91000366210938,195.22000122070312,1414500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-08-01,195.89999389648438,200.92999267578125,195.39999389648438,196.0399932861328,608600.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-08-02,196.1999969482422,197.58999633789062,192.05999755859375,195.3800048828125,670900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-05,194.0800018310547,196.33999633789062,186.69000244140625,188.7100067138672,1156700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-06,188.7100067138672,194.58999633789062,188.24000549316406,194.14999389648438,684300.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-07,190.92999267578125,194.25999450683594,189.52000427246094,193.35000610351562,506600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,194.25999450683594,198.30999755859375,193.27999877929688,198.22000122070312,644500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-09,198.0,199.74000549316406,196.2899932861328,197.22000122070312,853700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-08-12,196.72999572753906,197.05999755859375,192.55999755859375,192.92999267578125,550500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,192.94000244140625,196.7899932861328,192.3000030517578,195.0,1476500.0,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False
2019-08-14,193.0399932861328,194.36000061035156,189.67999267578125,190.33999633789062,1015000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-15,190.25999450683594,191.2899932861328,188.60000610351562,190.4600067138672,949100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,192.1300048828125,194.77000427246094,190.8699951171875,194.5500030517578,1502100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,True,False
2019-08-19,197.13999938964844,198.47999572753906,195.6699981689453,197.4600067138672,543400.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-20,196.8699951171875,197.38999938964844,192.77999877929688,193.3699951171875,447200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,194.75999450683594,197.52000427246094,192.5500030517578,193.75,368500.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-22,195.0,195.60000610351562,191.99000549316406,194.3000030517578,312800.0,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-23,193.4199981689453,194.9499969482422,188.0500030517578,189.2100067138672,593300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-26,190.74000549316406,192.05999755859375,189.32000732421875,192.0,365000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,193.08999633789062,193.58999633789062,190.88999938964844,191.25999450683594,357900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,190.74000549316406,192.69000244140625,184.7100067138672,192.30999755859375,432500.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,194.17999267578125,195.77999877929688,193.38999938964844,195.5,368100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-30,196.66000366210938,198.47999572753906,196.4199981689453,197.97000122070312,648000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-09-03,197.3000030517578,197.97999572753906,194.72000122070312,195.66000366210938,496100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-04,194.27999877929688,197.00999450683594,194.27999877929688,196.52000427246094,461100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-05,199.05999755859375,199.63999938964844,196.97000122070312,197.69000244140625,343300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-06,198.22999572753906,198.9499969482422,197.22999572753906,197.75,369400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-09,198.35000610351562,198.99000549316406,195.22000122070312,195.52999877929688,486500.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2019-09-10,195.6300048828125,195.6300048828125,186.88999938964844,189.69000244140625,726800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-09-11,191.4199981689453,192.5,190.14999389648438,191.74000549316406,460700.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
