Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-17,126.62999725341797,128.39999389648438,126.12000274658203,127.05999755859375,1357900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-18,127.69000244140625,129.1699981689453,127.37000274658203,127.58999633789062,1308600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-19,127.33999633789062,129.94000244140625,126.94999694824219,129.63999938964844,1692100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-20,130.0,130.8000030517578,129.07000732421875,129.60000610351562,1305100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,129.67999267578125,131.13999938964844,128.64999389648438,130.47999572753906,1731200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-24,131.0,131.9499969482422,130.1199951171875,130.22999572753906,1047400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,130.82000732421875,131.60000610351562,129.69000244140625,129.75,1007900.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-26,130.0399932861328,130.7100067138672,127.5199966430664,127.66000366210938,1502400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-27,128.38999938964844,130.32000732421875,127.94999694824219,130.13999938964844,1029500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-28,130.38999938964844,133.2899932861328,130.33999633789062,133.02999877929688,1710100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-01,133.9499969482422,134.1999969482422,132.1199951171875,133.24000549316406,1280900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-02,133.22999572753906,134.0500030517578,132.32000732421875,134.00999450683594,1047500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-03,134.08999633789062,135.0,133.05999755859375,134.8800048828125,733600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-05,134.16000366210938,135.1699981689453,132.9199981689453,135.1199951171875,736400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-08,134.5800018310547,135.02999877929688,132.1300048828125,132.47999572753906,1127600.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-09,132.16000366210938,133.7100067138672,132.16000366210938,133.4499969482422,827200.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-10,133.8300018310547,134.49000549316406,132.77000427246094,133.3000030517578,1143600.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-11,133.3300018310547,133.99000549316406,132.8699951171875,133.94000244140625,994900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-12,134.11000061035156,134.75999450683594,133.7100067138672,134.5800018310547,1044700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-15,135.0,135.1999969482422,133.89999389648438,134.74000549316406,1472600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-07-16,135.0,136.5399932861328,134.60000610351562,136.3699951171875,1314600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-17,136.13999938964844,137.16000366210938,135.11000061035156,135.13999938964844,1229800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-18,134.1300048828125,137.13999938964844,134.1199951171875,136.47000122070312,1459800.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-19,136.5,137.3800048828125,135.05999755859375,135.10000610351562,1554700.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-22,134.82000732421875,136.74000549316406,134.5,136.02000427246094,1717400.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-07-23,136.5,137.6300048828125,135.99000549316406,137.30999755859375,1239900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-24,136.80999755859375,138.44000244140625,136.02000427246094,137.82000732421875,1832100.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,False
2019-07-25,138.41000366210938,139.49000549316406,137.77000427246094,138.2100067138672,2320600.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-07-26,140.97999572753906,144.0,138.72999572753906,139.4199981689453,9142800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-07-29,138.89999389648438,139.97999572753906,137.27000427246094,138.7100067138672,2162000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-30,136.5399932861328,137.0800018310547,133.69000244140625,135.25,2853600.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-07-31,137.2899932861328,137.2899932861328,131.3000030517578,132.74000549316406,2543400.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-01,132.91000366210938,133.47999572753906,130.57000732421875,131.41000366210938,2839100.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2019-08-02,130.58999633789062,132.02999877929688,128.88999938964844,129.1699981689453,2430500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-05,126.9000015258789,128.27999877929688,125.47000122070312,126.5,1716000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-06,127.31999969482422,128.13999938964844,125.91999816894531,127.05999755859375,1472000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-07,125.54000091552734,127.44999694824219,124.69999694824219,127.16999816894531,1740700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-08,128.35000610351562,131.33999633789062,127.30999755859375,130.47000122070312,1963800.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-09,129.9199981689453,130.6999969482422,128.00999450683594,128.9199981689453,1627300.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,128.1699981689453,128.55999755859375,127.23999786376953,128.02000427246094,1387800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,128.2899932861328,130.5,128.00999450683594,129.14999389648438,1336400.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-14,127.94000244140625,128.3000030517578,125.45999908447266,126.6500015258789,2121600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-15,127.16000366210938,127.69999694824219,126.0,126.80000305175781,1386700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,127.51000213623047,128.66000366210938,126.88999938964844,128.60000610351562,1053000.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,129.97999572753906,131.11000061035156,129.1300048828125,130.8000030517578,2582000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,True,False
2019-08-20,130.1999969482422,131.1699981689453,129.97999572753906,130.6199951171875,1099400.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-21,131.38999938964844,131.5399932861328,130.16000366210938,130.88999938964844,1005000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-22,131.05999755859375,131.64999389648438,129.19000244140625,130.7100067138672,1048000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-23,129.74000549316406,130.5399932861328,127.0,127.5199966430664,1363200.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-08-26,128.64999389648438,128.66000366210938,127.44000244140625,128.5,1040100.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,128.91000366210938,129.69000244140625,127.45999908447266,128.4600067138672,1358700.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,127.56999969482422,129.91000366210938,127.04000091552734,129.3800048828125,993600.0,True,False,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-08-29,130.69000244140625,131.74000549316406,129.66000366210938,130.00999450683594,1346300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-30,130.8300018310547,131.3699951171875,129.5399932861328,130.10000610351562,760800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-03,129.05999755859375,130.3800048828125,128.10000610351562,128.77999877929688,1052500.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-09-04,129.72000122070312,130.07000732421875,127.9800033569336,128.6999969482422,1049500.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-09-05,130.47000122070312,131.99000549316406,129.5399932861328,131.5500030517578,1384200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-06,131.52000427246094,133.80999755859375,131.36000061035156,131.7100067138672,1406700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-09-09,130.49000549316406,131.52000427246094,129.77000427246094,131.2100067138672,1772700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-09-10,131.2100067138672,131.2100067138672,128.22999572753906,130.1699981689453,1789100.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-09-11,129.60000610351562,130.61000061035156,128.9499969482422,130.5500030517578,1202700.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
