Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,41.970001220703125,42.5,41.70000076293945,42.310001373291016,20943700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-17,42.34000015258789,42.779998779296875,42.09000015258789,42.560001373291016,14562000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-18,42.97999954223633,43.61000061035156,42.95000076293945,43.25,21811300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-19,43.220001220703125,43.7599983215332,43.06999969482422,43.13999938964844,14863700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-20,43.63999938964844,43.77000045776367,43.310001373291016,43.68000030517578,18166000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-21,43.43000030517578,43.779998779296875,43.279998779296875,43.560001373291016,24679500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-06-24,43.54999923706055,43.86000061035156,43.43000030517578,43.599998474121094,12693300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,43.52000045776367,43.560001373291016,42.689998626708984,42.75,19622200.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,42.65999984741211,42.849998474121094,41.939998626708984,42.11000061035156,17737600.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-06-27,42.290000915527344,42.31999969482422,41.40999984741211,42.0,19009300.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-06-28,42.16999816894531,42.310001373291016,41.86000061035156,42.279998779296875,49937900.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True,True
2019-07-01,42.650001525878906,43.0,42.34000015258789,42.709999084472656,19570300.0,True,False,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-02,42.56999969482422,42.88999938964844,42.459999084472656,42.88999938964844,14996100.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-03,43.0,43.34000015258789,42.95000076293945,43.31999969482422,8404300.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-05,43.150001525878906,43.349998474121094,42.869998931884766,43.279998779296875,11608800.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-08,43.18000030517578,43.220001220703125,42.56999969482422,42.630001068115234,14804500.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2019-07-09,42.560001373291016,43.13999938964844,42.36000061035156,42.97999954223633,15865000.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-10,44.040000915527344,44.13999938964844,43.25,43.790000915527344,22178400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-11,43.810001373291016,44.130001068115234,43.75,44.08000183105469,15189100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-12,44.06999969482422,45.0099983215332,43.959999084472656,44.63999938964844,18076700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-15,44.869998931884766,44.869998931884766,44.47999954223633,44.720001220703125,15964900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-16,44.83000183105469,45.2599983215332,44.77000045776367,45.09000015258789,17468500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-17,45.029998779296875,45.04999923706055,44.349998474121094,44.43000030517578,16688200.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-18,44.25,44.58000183105469,44.09000015258789,44.560001373291016,12461400.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-19,44.75,44.7599983215332,44.02000045776367,44.060001373291016,18372000.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-22,44.11000061035156,44.13999938964844,43.63999938964844,43.849998474121094,17162800.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-07-23,44.0099983215332,44.41999816894531,43.95000076293945,44.31999969482422,16611000.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-24,44.310001373291016,44.880001068115234,44.22999954223633,44.869998931884766,17642400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-25,44.310001373291016,45.29999923706055,43.810001373291016,44.61000061035156,25659200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-07-26,44.02000045776367,45.08000183105469,44.02000045776367,44.630001068115234,17000300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-29,44.70000076293945,44.709999084472656,44.119998931884766,44.22999954223633,9840700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-30,44.040000915527344,44.2599983215332,43.720001220703125,44.08000183105469,10335700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-31,43.79999923706055,43.900001525878906,42.70000076293945,43.16999816894531,18509200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-08-01,43.189998626708984,43.84000015258789,42.779998779296875,42.880001068115234,17420900.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2019-08-02,42.75,42.91999816894531,42.20000076293945,42.650001525878906,20839500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-05,42.13999938964844,42.20000076293945,41.130001068115234,41.61000061035156,23618700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-06,41.689998626708984,42.189998626708984,41.29999923706055,42.06999969482422,18433400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-07,41.29999923706055,41.84000015258789,40.720001220703125,41.72999954223633,22674700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-08,41.970001220703125,42.880001068115234,41.900001525878906,42.65999984741211,14085300.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-09,42.630001068115234,43.150001525878906,42.380001068115234,42.93000030517578,15782200.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,42.72999954223633,42.77000045776367,42.20000076293945,42.459999084472656,15941500.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,42.540000915527344,44.040000915527344,42.459999084472656,43.459999084472656,21465800.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,True
2019-08-14,43.4900016784668,43.4900016784668,42.189998626708984,42.369998931884766,18319400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-15,42.45000076293945,42.880001068115234,42.04999923706055,42.349998474121094,14375400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,42.779998779296875,43.31999969482422,42.5099983215332,43.18000030517578,14052100.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-19,43.630001068115234,44.13999938964844,43.61000061035156,44.0,13908500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-20,43.880001068115234,44.459999084472656,43.689998626708984,43.939998626708984,15758100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-21,43.7599983215332,44.15999984741211,43.47999954223633,44.11000061035156,11329400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-22,44.22999954223633,44.40999984741211,43.619998931884766,43.77000045776367,9960500.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-23,43.5,43.84000015258789,42.27000045776367,42.43000030517578,18196700.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-08-26,42.7400016784668,43.5099983215332,42.54999923706055,43.349998474121094,13009600.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-27,43.900001525878906,43.91999816894531,43.41999816894531,43.599998474121094,12508000.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-28,43.400001525878906,43.900001525878906,43.209999084472656,43.77000045776367,11761100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-29,44.150001525878906,44.5,43.95000076293945,44.16999816894531,11339500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-30,44.4900016784668,44.650001525878906,44.029998779296875,44.2599983215332,15484500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-03,43.88999938964844,44.08000183105469,43.529998779296875,43.880001068115234,12712000.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-04,44.31999969482422,45.709999084472656,44.220001220703125,45.52000045776367,26196000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-09-05,46.43000030517578,46.619998931884766,45.9900016784668,46.40999984741211,22075600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-09-06,46.43000030517578,46.61000061035156,46.20000076293945,46.349998474121094,13101800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-09,46.650001525878906,46.689998626708984,46.13999938964844,46.41999816894531,16383100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-10,46.189998626708984,46.56999969482422,46.0099983215332,46.45000076293945,17566700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-09-11,46.279998779296875,46.56999969482422,46.09000015258789,46.400001525878906,12606100.0,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
