Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-18,146.10000610351562,146.47000122070312,144.39999389648438,144.50999450683594,937100.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-06-19,144.44000244140625,145.6699981689453,144.0800018310547,145.38999938964844,643300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-20,146.86000061035156,147.30999755859375,145.05999755859375,146.00999450683594,871300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-21,146.1300048828125,147.44000244140625,141.72000122070312,145.07000732421875,1768200.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,True,True
2019-06-24,145.1699981689453,145.8699951171875,144.60000610351562,145.41000366210938,737900.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-25,145.9600067138672,146.8800048828125,143.94000244140625,144.3300018310547,692300.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-06-26,144.33999633789062,145.60000610351562,142.61000061035156,142.64999389648438,680700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-27,143.16000366210938,144.83999633789062,142.77000427246094,144.6199951171875,888500.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-06-28,144.85000610351562,146.9199981689453,143.91000366210938,146.4600067138672,1183600.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-07-01,147.52000427246094,148.22000122070312,146.5399932861328,147.6300048828125,710300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-02,148.17999267578125,149.11000061035156,147.32000732421875,148.58999633789062,717400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-03,148.7100067138672,151.08999633789062,148.7100067138672,150.6699981689453,444600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-05,149.8300018310547,149.8300018310547,147.0500030517578,148.8699951171875,1473200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-07-08,148.82000732421875,149.50999450683594,148.36000061035156,148.8699951171875,494200.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-09,148.52000427246094,149.88999938964844,148.10000610351562,149.6199951171875,643900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-10,149.8699951171875,150.94000244140625,149.86000061035156,150.00999450683594,643600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-11,150.25999450683594,151.27000427246094,149.47000122070312,151.19000244140625,532800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-12,151.64999389648438,152.10000610351562,150.5500030517578,151.8300018310547,492200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-15,152.3000030517578,152.39999389648438,151.22000122070312,152.25,646200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,152.25,153.3699951171875,151.52000427246094,151.77000427246094,467800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-17,152.22000122070312,152.89999389648438,151.4499969482422,151.49000549316406,494200.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-18,151.22000122070312,153.0,151.0,152.9600067138672,691700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-07-19,153.82000732421875,153.82000732421875,151.2899932861328,151.42999267578125,680300.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-22,151.75,152.44000244140625,150.50999450683594,150.50999450683594,558900.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-23,151.25999450683594,151.52999877929688,149.8699951171875,150.80999755859375,827900.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False
2019-07-24,150.83999633789062,152.00999450683594,149.66000366210938,150.77000427246094,645200.0,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-25,151.72999572753906,151.8000030517578,149.82000732421875,150.22000122070312,633800.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-26,150.60000610351562,152.72000122070312,150.2899932861328,152.50999450683594,671100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-29,152.69000244140625,153.27000427246094,152.13999938964844,152.57000732421875,518700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-30,151.94000244140625,153.11000061035156,151.5500030517578,152.0399932861328,690100.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-31,152.0399932861328,153.47000122070312,150.02000427246094,151.72000122070312,1234700.0,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-08-01,150.50999450683594,155.5,150.50999450683594,152.9199981689453,830600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-02,152.30999755859375,154.14999389648438,151.11000061035156,153.22999572753906,874600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-05,151.92999267578125,152.3699951171875,148.42999267578125,149.41000366210938,958000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-06,150.16000366210938,152.6199951171875,149.77000427246094,152.33999633789062,805900.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-07,150.72999572753906,154.5,149.0800018310547,153.89999389648438,662600.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-08,154.49000549316406,156.30999755859375,153.9499969482422,156.1699981689453,969000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-08-09,156.05999755859375,157.24000549316406,154.7899932861328,156.4600067138672,654700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-08-12,156.27999877929688,156.99000549316406,155.27000427246094,155.4600067138672,505000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-13,155.5,157.60000610351562,154.85000610351562,155.9199981689453,838800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-14,154.8699951171875,155.8699951171875,152.6999969482422,153.08999633789062,973000.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2019-08-15,153.72000122070312,155.6199951171875,153.49000549316406,155.1699981689453,470600.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-16,156.11000061035156,157.16000366210938,155.25,156.8800048828125,511200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-19,158.0,158.63999938964844,157.4600067138672,158.2899932861328,532900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-20,158.1699981689453,158.57000732421875,156.6999969482422,158.2100067138672,634300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-08-21,159.13999938964844,159.72000122070312,158.38999938964844,158.67999267578125,537300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-22,159.36000061035156,159.6300048828125,157.3800048828125,158.0500030517578,537500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-23,157.5800018310547,158.52000427246094,153.91000366210938,154.61000061035156,688500.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-08-26,155.75,159.3800048828125,155.6999969482422,157.36000061035156,583400.0,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-08-27,158.36000061035156,159.5500030517578,157.8699951171875,158.91000366210938,590300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-28,158.32000732421875,159.91000366210938,157.44000244140625,159.77999877929688,471400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-29,160.4499969482422,161.7899932861328,159.35000610351562,160.77999877929688,460100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-30,161.85000610351562,162.1300048828125,160.47000122070312,161.5399932861328,659400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-03,161.86000061035156,163.97999572753906,160.4199981689453,161.74000549316406,627000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-04,162.41000366210938,164.0,162.17999267578125,162.83999633789062,654600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-05,164.05999755859375,164.91000366210938,163.10000610351562,163.5399932861328,698700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-06,163.97000122070312,164.97000122070312,163.5500030517578,164.5800018310547,572200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-09,164.3300018310547,164.5399932861328,159.92999267578125,160.1999969482422,853700.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False
2019-09-10,159.1699981689453,159.44000244140625,153.69000244140625,155.1199951171875,1127100.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-09-11,155.02000427246094,156.19000244140625,153.02999877929688,155.11000061035156,1172700.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
