Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-20,189.02999877929688,212.82000732421875,188.57000732421875,210.10000610351562,3432600,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2018-11-21,213.94000244140625,219.75,212.24000549316406,215.72000122070312,1130600,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-23,214.8800048828125,220.55999755859375,214.2100067138672,218.8699951171875,539300,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-26,221.9199981689453,229.3699951171875,221.10000610351562,223.3800048828125,1076400,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-11-27,221.7899932861328,225.38999938964844,219.6300048828125,220.7100067138672,1416300,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True
2018-11-28,222.25,236.35000610351562,222.02000427246094,235.58999633789062,1375100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-29,234.52999877929688,235.5,224.1300048828125,228.6999969482422,1157100,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2018-11-30,227.69000244140625,232.97000122070312,224.72000122070312,229.88999938964844,1206200,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2018-12-03,234.39999389648438,235.9199981689453,228.0,235.6999969482422,1372400,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-04,234.22000122070312,234.36000061035156,218.30999755859375,220.9499969482422,1542000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-12-06,211.11000061035156,219.3800048828125,210.11000061035156,219.33999633789062,1413500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-07,217.38999938964844,220.39999389648438,208.8699951171875,210.27999877929688,1000200,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-10,209.7899932861328,218.1699981689453,208.99000549316406,216.66000366210938,1081300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-11,220.07000732421875,223.8000030517578,218.02000427246094,220.27000427246094,1099200,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-12,225.0800018310547,226.89999389648438,219.1300048828125,219.2899932861328,749600,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-13,218.82000732421875,221.4600067138672,212.94000244140625,217.22999572753906,884500,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-14,214.27000427246094,217.4499969482422,212.00999450683594,215.57000732421875,1206800,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-12-17,213.02999877929688,213.97999572753906,205.22000122070312,206.97000122070312,981000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-18,209.83999633789062,213.32000732421875,206.50999450683594,209.5,981700,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-19,209.13999938964844,212.8800048828125,198.50999450683594,201.55999755859375,1019900,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2018-12-20,201.19000244140625,204.6999969482422,191.24000549316406,197.77999877929688,1787700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-21,199.13999938964844,201.0500030517578,193.27999877929688,199.1699981689453,1983800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-24,196.57000732421875,198.19000244140625,190.75,193.72000122070312,504800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-26,194.7100067138672,212.3000030517578,194.24000549316406,210.99000549316406,1274600,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-12-27,207.0,211.3300018310547,201.49000549316406,211.3300018310547,894600,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-12-28,212.86000061035156,212.86000061035156,206.0,208.2899932861328,875800,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2018-12-31,209.88999938964844,214.17999267578125,206.67999267578125,209.42999267578125,809300,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-02,205.32000732421875,207.16000366210938,200.5399932861328,202.1199951171875,1126800,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-03,200.02999877929688,200.77000427246094,183.6199951171875,184.77999877929688,2414200,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,True,True
2019-01-04,181.67999267578125,190.38999938964844,177.92999267578125,186.7100067138672,2518200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-01-07,187.41000366210938,190.77000427246094,184.50999450683594,189.9199981689453,1311200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-08,191.35000610351562,194.99000549316406,187.58999633789062,192.9499969482422,1001500,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-09,194.25999450683594,207.0,194.25999450683594,200.32000732421875,1666300,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-10,198.99000549316406,205.99000549316406,194.1199951171875,202.63999938964844,1247500,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-11,201.60000610351562,201.60000610351562,195.6300048828125,198.25,1084800,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-14,196.5399932861328,198.33999633789062,193.22999572753906,193.94000244140625,1816900,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-15,194.89999389648438,197.5,191.92999267578125,195.0500030517578,1927600,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-01-16,197.07000732421875,208.50999450683594,195.3800048828125,206.7899932861328,2213800,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-01-17,206.8699951171875,215.85000610351562,206.77999877929688,212.6699981689453,1798700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-18,216.0,223.60000610351562,212.88999938964844,220.08999633789062,2433200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-01-22,220.67999267578125,221.64999389648438,213.89999389648438,216.16000366210938,1107900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-23,217.0,221.2100067138672,215.13999938964844,217.22000122070312,1111000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,218.25,224.0800018310547,218.25,220.6699981689453,970000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,222.61000061035156,228.97000122070312,221.47999572753906,227.22000122070312,1344100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-28,224.5,225.9199981689453,220.14999389648438,221.49000549316406,1421200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-29,222.16000366210938,223.83999633789062,216.52000427246094,222.02999877929688,1928000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-30,208.74000549316406,234.44000244140625,207.99000549316406,232.8300018310547,4375400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-01-31,233.57000732421875,249.24000549316406,231.75999450683594,248.9499969482422,3182600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-02-01,248.0800018310547,248.75,239.0,244.0,1569900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-04,243.91000366210938,245.22999572753906,239.6999969482422,244.5399932861328,943900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-05,241.85000610351562,246.1999969482422,241.4199981689453,243.50999450683594,1175700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-06,244.0,246.4600067138672,240.6999969482422,244.0399932861328,988000,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,241.88999938964844,244.5500030517578,238.25999450683594,239.4499969482422,904500,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,236.77999877929688,241.41000366210938,234.22999572753906,241.25999450683594,831200,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-11,242.86000061035156,247.5399932861328,242.07000732421875,244.57000732421875,873500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-12,246.8000030517578,256.7699890136719,246.36000061035156,254.32000732421875,1601100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-13,256.989990234375,259.92999267578125,248.83999633789062,251.85000610351562,1137700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-14,247.0399932861328,252.91000366210938,246.47000122070312,250.75,1120700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-15,253.0399932861328,255.67999267578125,251.38999938964844,254.9600067138672,851700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-19,254.9600067138672,257.5899963378906,254.00999450683594,255.24000549316406,830300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-20,255.22999572753906,256.489990234375,250.91000366210938,253.7899932861328,1191300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-21,252.97999572753906,252.97999572753906,247.4600067138672,250.22999572753906,1073900,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-22,251.52000427246094,254.24000549316406,248.85000610351562,253.99000549316406,803100,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-25,255.52000427246094,263.6400146484375,255.52000427246094,262.3500061035156,1442100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-02-26,261.1300048828125,262.3500061035156,256.3299865722656,259.7900085449219,1298700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-27,258.2300109863281,262.1600036621094,257.2900085449219,258.25,1182200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-28,258.0799865722656,259.75,254.5500030517578,258.9700012207031,1076500,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-01,261.239990234375,264.4599914550781,258.9599914550781,263.3500061035156,1417400,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-03-04,264.3699951171875,266.2099914550781,252.3000030517578,256.30999755859375,1930200,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,True
2019-03-05,244.94000244140625,244.94000244140625,233.89999389648438,239.22000122070312,3432900,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-03-06,237.7899932861328,240.5,229.6199951171875,231.4499969482422,2318500,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False
2019-03-07,231.0,233.0800018310547,227.25999450683594,230.75,1645200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-08,228.63999938964844,231.72999572753906,224.5800018310547,230.83999633789062,1357800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-11,231.55999755859375,243.94000244140625,231.55999755859375,243.36000061035156,1528700,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,243.9600067138672,251.6699981689453,243.0,250.83999633789062,1592500,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-13,251.27999877929688,254.02999877929688,247.49000549316406,252.1300048828125,1085800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,249.92999267578125,251.39999389648438,244.5500030517578,247.58999633789062,2026600,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-15,248.47999572753906,256.8299865722656,247.94000244140625,252.3300018310547,1542900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-18,252.6999969482422,254.1199951171875,248.1699981689453,253.72999572753906,1212700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-19,256.42999267578125,260.92999267578125,256.0299987792969,259.2900085449219,1455800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,258.92999267578125,266.05999755859375,258.010009765625,265.67999267578125,1245200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-21,265.45001220703125,281.6300048828125,265.3500061035156,280.7300109863281,2020400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-22,279.6400146484375,279.6400146484375,269.2300109863281,269.6199951171875,1240400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-25,269.75,274.32000732421875,266.0,271.0199890136719,1004400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-26,275.25,277.45001220703125,272.7699890136719,274.2699890136719,629100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-27,274.2699890136719,276.0400085449219,262.8699951171875,268.9599914550781,1242600,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-28,270.239990234375,274.70001220703125,266.5400085449219,273.9100036621094,1073800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-29,281.3599853515625,284.6099853515625,277.7900085449219,284.3299865722656,1182400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-01,287.44000244140625,290.8900146484375,281.5199890136719,285.1499938964844,966500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-02,285.75,292.69000244140625,284.1000061035156,292.0299987792969,907600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-03,293.44000244140625,296.0,288.6199951171875,289.2699890136719,1270600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-04,289.9200134277344,291.1099853515625,283.19000244140625,287.9599914550781,550400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,291.0,301.0899963378906,291.0,295.8800048828125,1386200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-08,295.54998779296875,295.70001220703125,289.75,292.7099914550781,752400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,290.0,290.0,283.010009765625,285.25,1086600,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,286.3900146484375,291.82000732421875,286.2900085449219,290.1199951171875,831200,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,290.9200134277344,292.20001220703125,286.67999267578125,289.6600036621094,498400,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,290.6199951171875,297.8699951171875,290.6199951171875,293.0799865722656,746500,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-15,293.8299865722656,299.0400085449219,291.1600036621094,292.54998779296875,1064700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-16,293.5899963378906,295.6300048828125,285.0400085449219,288.3800048828125,732900,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-17,290.0899963378906,290.79998779296875,271.6600036621094,273.67999267578125,1823800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-04-18,276.3299865722656,281.5,272.3599853515625,281.489990234375,1140300,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-04-22,279.3800048828125,292.3299865722656,278.1499938964844,290.6300048828125,1462700,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-23,292.1000061035156,298.8500061035156,289.010009765625,296.0799865722656,1572200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-24,296.0,298.32000732421875,291.7300109863281,297.0799865722656,1373100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-25,294.1000061035156,316.0,286.6099853515625,296.739990234375,3274200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-04-26,298.75,318.19000244140625,297.8999938964844,317.9800109863281,1802100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-29,318.239990234375,321.3500061035156,315.6199951171875,317.5,1213400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-30,318.5199890136719,325.3699951171875,318.0,324.67999267578125,920500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-01,325.260009765625,327.8599853515625,320.510009765625,321.3399963378906,1006500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-02,320.70001220703125,332.0,318.55999755859375,325.8800048828125,1128900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-05-03,328.8599853515625,333.1700134277344,327.2699890136719,331.0799865722656,885600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-06,320.79998779296875,329.5899963378906,317.20001220703125,329.4599914550781,1377200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-07,324.19000244140625,328.44000244140625,320.67999267578125,325.510009765625,846500,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-08,324.2699890136719,325.0,318.5199890136719,322.8699951171875,751500,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-09,318.54998779296875,325.57000732421875,313.7300109863281,323.25,784900,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-10,322.1499938964844,324.7699890136719,314.0,321.92999267578125,704000,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,312.2699890136719,317.94000244140625,308.1499938964844,310.1499938964844,947300,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-05-14,312.25,323.17999267578125,312.0799865722656,320.0899963378906,918700,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-15,319.0,328.6600036621094,316.010009765625,325.7099914550781,727200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,326.0,334.6400146484375,326.0,330.8699951171875,865800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,328.20001220703125,330.7200012207031,321.7099914550781,322.6099853515625,826200,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-20,319.54998779296875,322.69000244140625,313.5799865722656,319.67999267578125,716700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-21,322.5,326.2099914550781,319.1400146484375,319.67999267578125,575600,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-22,321.0400085449219,323.0,315.8900146484375,318.82000732421875,560300,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-23,315.1300048828125,315.82000732421875,305.5899963378906,307.8500061035156,1150100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-05-24,309.5899963378906,312.8999938964844,306.82000732421875,311.4700012207031,545200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-28,311.07000732421875,317.3399963378906,304.30999755859375,304.80999755859375,964000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2019-05-29,302.3699951171875,302.3699951171875,293.82000732421875,297.4100036621094,1354100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-30,297.8900146484375,303.8999938964844,293.7799987792969,296.67999267578125,653500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-31,277.8800048828125,289.6099853515625,272.6000061035156,284.3500061035156,2509600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-06-03,282.8599853515625,285.2699890136719,276.04998779296875,283.32000732421875,1349900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-06-04,288.1600036621094,298.0799865722656,286.6300048828125,297.239990234375,1088100,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,301.9200134277344,303.739990234375,295.32000732421875,302.57000732421875,870000,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,302.0299987792969,308.5899963378906,298.4800109863281,306.3599853515625,603900,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-06-07,309.42999267578125,314.0,306.6300048828125,307.6600036621094,780200,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-06-10,309.3399963378906,319.1700134277344,309.3399963378906,315.0299987792969,747100,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-11,315.4100036621094,316.7099914550781,304.54998779296875,308.8800048828125,818100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-06-12,309.29998779296875,312.1700134277344,304.6499938964844,312.0,439100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-13,312.82000732421875,313.8800048828125,307.260009765625,311.07000732421875,483300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-14,312.0799865722656,312.0799865722656,305.0199890136719,305.70001220703125,482700,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-06-17,306.6600036621094,306.6600036621094,282.3999938964844,288.67999267578125,2348600,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-06-18,293.2300109863281,297.04998779296875,288.95001220703125,290.05999755859375,1099300,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-19,290.29998779296875,298.1700134277344,287.1300048828125,296.8399963378906,988800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-20,302.0299987792969,302.0299987792969,294.29998779296875,295.6700134277344,768600,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
