Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-03-29,104.5199966430664,104.69999694824219,103.45999908447266,103.83999633789062,5625500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-01,104.98999786376953,105.76000213623047,103.8499984741211,105.55000305175781,6157200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-02,105.76000213623047,105.76000213623047,104.66000366210938,105.2300033569336,4177400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-03,105.91000366210938,105.97000122070312,104.48999786376953,104.69000244140625,5442400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,104.69999694824219,104.97000122070312,102.6500015258789,104.45999908447266,7996800,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-04-05,104.83999633789062,105.80000305175781,104.62000274658203,105.7300033569336,8573800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-04-08,105.66000366210938,107.0,104.66999816894531,106.56999969482422,9261800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-09,106.05999755859375,107.51000213623047,105.83000183105469,106.93000030517578,7217100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-10,107.1500015258789,107.7699966430664,106.38999938964844,107.51000213623047,6561800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-11,107.51000213623047,107.73999786376953,105.91000366210938,106.45999908447266,7681000,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,107.02999877929688,108.54000091552734,106.41000366210938,108.4800033569336,6997700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,108.58000183105469,109.0,107.30999755859375,108.13999938964844,4480100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-16,108.80000305175781,108.80000305175781,107.58000183105469,108.19999694824219,3766100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-17,107.80500030517578,108.86000061035156,107.25,108.80999755859375,5353700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-18,108.36000061035156,108.44999694824219,105.08000183105469,107.36000061035156,10220700,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,True,True
2019-04-22,106.79000091552734,107.18000030517578,106.0199966430664,106.80999755859375,6408500,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-23,107.0999984741211,107.51000213623047,106.44000244140625,106.9000015258789,8564200,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-24,107.11000061035156,108.38999938964844,106.41999816894531,107.22000122070312,9553100,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,True,True
2019-04-25,108.5199966430664,110.91999816894531,108.5199966430664,110.22000122070312,10959400,True,True,True,True,True,True,True,True,True,True,False,False,True,True,False,True,True,True
2019-04-26,109.72000122070312,110.56999969482422,107.87999725341797,110.55999755859375,7683200,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-04-29,110.69999694824219,113.0,110.44000244140625,112.44000244140625,6989300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-30,112.44000244140625,113.22000122070312,111.19999694824219,112.7699966430664,6489400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-01,113.20999908447266,113.69000244140625,110.91999816894531,110.94000244140625,5442200,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-02,110.5999984741211,111.16000366210938,108.91000366210938,109.69999694824219,5272400,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-03,110.56999969482422,112.12000274658203,110.25,111.95999908447266,4660500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,109.44000244140625,111.12000274658203,108.58000183105469,110.8499984741211,4722600,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-07,110.16999816894531,110.16999816894531,107.63999938964844,108.94999694824219,6178700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-05-08,108.58000183105469,109.87999725341797,108.1500015258789,109.06999969482422,4118000,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-09,108.0999984741211,110.13300323486328,107.24800109863281,109.7300033569336,4657300,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-05-10,109.22000122070312,110.68000030517578,107.45999908447266,110.41000366210938,3750900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-13,107.5999984741211,108.62999725341797,106.5199966430664,106.83000183105469,5657900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-14,107.55999755859375,110.4000015258789,107.3499984741211,109.08999633789062,4559700,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-05-15,108.58999633789062,111.93000030517578,108.30999755859375,111.5,5315300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-16,111.19999694824219,114.66000366210938,111.16000366210938,113.87000274658203,6031800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-05-17,113.06999969482422,114.25,112.24199676513672,112.80000305175781,4512400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-20,111.97000122070312,113.30999755859375,111.2300033569336,112.1500015258789,3631600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,112.66999816894531,113.12000274658203,111.68599700927734,112.43000030517578,4001400,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-22,112.27999877929688,113.95999908447266,112.20999908447266,112.47000122070312,3091700,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-23,111.47000122070312,111.70999908447266,109.05999755859375,109.9000015258789,7183600,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-05-24,110.83999633789062,111.23999786376953,109.45999908447266,109.8499984741211,4832500,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
