Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-20,315.70001220703125,327.8299865722656,315.25,320.4800109863281,1617100,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,True,False
2019-06-21,324.260009765625,324.260009765625,312.0,320.260009765625,1493700,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-06-24,318.760009765625,320.32000732421875,311.260009765625,312.54998779296875,780700,False,True,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-25,313.1300048828125,317.4200134277344,311.8399963378906,312.8999938964844,702200,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,313.25,316.6499938964844,300.5199890136719,305.0799865722656,1005000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-27,306.239990234375,311.57000732421875,304.07000732421875,310.6700134277344,564700,False,False,True,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False
2019-06-28,312.1199951171875,316.25,311.239990234375,313.0,1499000,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-07-01,317.6099853515625,318.6000061035156,313.1499938964844,316.55999755859375,688700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-02,317.6199951171875,320.42999267578125,313.0,315.5299987792969,758200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-03,317.4200134277344,320.3599853515625,312.5299987792969,318.3900146484375,545000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-05,316.1499938964844,320.760009765625,306.0799865722656,307.0,799600,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-07-08,305.1000061035156,305.8599853515625,296.80999755859375,302.8399963378906,928800,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-07-09,300.9200134277344,308.3900146484375,300.0,307.9700012207031,789800,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-07-10,308.1499938964844,309.8399963378906,291.6600036621094,301.42999267578125,1533800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-07-11,296.989990234375,296.989990234375,288.0,291.82000732421875,1414200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-07-12,292.1199951171875,295.489990234375,287.6600036621094,292.55999755859375,648400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-07-15,292.9800109863281,300.3399963378906,289.5299987792969,298.20001220703125,875900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-16,299.19000244140625,299.69000244140625,295.7799987792969,298.3699951171875,492500,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-17,297.260009765625,303.29998779296875,297.0799865722656,299.4200134277344,646300,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-18,299.7900085449219,304.20001220703125,297.20001220703125,303.0899963378906,548000,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-07-19,303.5199890136719,303.67999267578125,296.3500061035156,298.1099853515625,692700,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-22,298.20001220703125,300.32000732421875,294.70001220703125,296.5199890136719,609000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-23,298.3399963378906,310.8699951171875,296.9100036621094,309.260009765625,992100,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-07-24,310.8699951171875,314.2900085449219,303.5899963378906,313.6300048828125,1144900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-07-25,311.1199951171875,311.5199890136719,302.9200134277344,303.4200134277344,679500,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-07-26,304.3500061035156,309.7300109863281,300.6099853515625,309.17999267578125,956700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-07-29,314.5,314.95001220703125,302.80999755859375,306.0400085449219,691600,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-30,304.30999755859375,311.2699890136719,303.5199890136719,311.1300048828125,512700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-31,309.79998779296875,312.260009765625,301.20001220703125,304.760009765625,690600,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-08-01,306.67999267578125,313.92999267578125,304.6099853515625,309.42999267578125,704200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-08-02,308.95001220703125,311.1099853515625,303.05999755859375,305.239990234375,506500,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-08-05,302.1499938964844,304.0,296.5199890136719,299.57000732421875,845300,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-06,304.4800109863281,306.0,293.3999938964844,300.260009765625,1188200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-08-07,297.6600036621094,304.6099853515625,294.010009765625,302.2200012207031,811600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,303.1199951171875,310.0799865722656,303.1199951171875,309.8699951171875,694000,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-09,308.8399963378906,310.17999267578125,299.9800109863281,304.8900146484375,537200,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-08-12,298.6400146484375,305.1000061035156,295.6099853515625,295.8699951171875,543400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,298.1300048828125,307.6700134277344,296.94000244140625,304.8599853515625,610800,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-14,301.8299865722656,304.29998779296875,292.4200134277344,293.5299987792969,676400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-15,295.3699951171875,296.9100036621094,290.4700012207031,293.1099853515625,564000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,295.32000732421875,297.3500061035156,290.7200012207031,296.8500061035156,730200,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,299.3399963378906,300.82000732421875,296.79998779296875,298.3800048828125,781200,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-20,299.2099914550781,301.0,294.989990234375,296.0299987792969,571500,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,297.9800109863281,300.510009765625,295.0199890136719,297.7799987792969,451700,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-22,297.5,298.95001220703125,291.6099853515625,295.0199890136719,441400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-23,293.9599914550781,296.260009765625,285.54998779296875,286.8500061035156,815800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2019-08-26,288.239990234375,290.3699951171875,283.489990234375,284.7300109863281,527500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-08-27,285.8699951171875,291.1400146484375,281.1099853515625,281.4100036621094,801500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-28,280.0400085449219,290.2900085449219,279.3900146484375,287.6400146484375,713600,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,289.7900085449219,292.70001220703125,287.0899963378906,290.57000732421875,509300,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-30,292.0199890136719,293.4599914550781,287.25,290.04998779296875,604500,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-09-03,289.20001220703125,290.3900146484375,281.25,285.1199951171875,566000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-09-04,288.2099914550781,288.989990234375,282.30999755859375,286.5,628600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-09-05,287.94000244140625,293.6400146484375,287.94000244140625,289.3699951171875,494100,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-09-06,290.45001220703125,293.20001220703125,287.6700134277344,292.0,570100,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-09-09,291.5299987792969,291.92999267578125,278.7200012207031,279.0,927500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-09-10,279.0299987792969,285.04998779296875,271.57000732421875,283.7200012207031,1159800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-09-11,284.0,287.4800109863281,282.54998779296875,283.3299865722656,511000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
