Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-17,52.56999969482422,53.15999984741211,52.130001068115234,52.810001373291016,4108700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,53.279998779296875,53.93000030517578,52.66999816894531,52.79999923706055,5977900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-06-19,52.9900016784668,53.2599983215332,52.5099983215332,52.900001525878906,4959100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-20,52.93000030517578,53.5099983215332,52.5099983215332,52.880001068115234,6157600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-06-21,52.77000045776367,53.349998474121094,52.43000030517578,52.45000076293945,13972800.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True
2019-06-24,52.349998474121094,52.59000015258789,51.779998779296875,51.95000076293945,6725500.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-06-25,51.849998474121094,53.47999954223633,51.459999084472656,52.95000076293945,8535100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-06-26,53.060001373291016,53.119998931884766,52.290000915527344,52.380001068115234,5951100.0,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-06-27,53.70000076293945,55.189998626708984,53.5,54.52000045776367,12144500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,False
2019-06-28,54.470001220703125,54.790000915527344,53.849998474121094,54.66999816894531,10395400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-07-01,55.36000061035156,55.68000030517578,54.31999969482422,54.650001525878906,5721500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-02,54.70000076293945,55.150001525878906,54.189998626708984,54.959999084472656,5108100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-03,55.06999969482422,55.5,54.849998474121094,55.189998626708984,3990500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-05,55.11000061035156,55.56999969482422,54.75,55.189998626708984,4120600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-08,55.16999816894531,55.52000045776367,54.88999938964844,55.43000030517578,3819600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-09,55.349998474121094,55.779998779296875,55.130001068115234,55.5,3517000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-10,55.779998779296875,56.150001525878906,55.400001525878906,55.56999969482422,5217900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-11,56.560001373291016,56.95000076293945,55.290000915527344,55.619998931884766,7161300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-07-12,56.25,56.2599983215332,55.560001373291016,55.7400016784668,3826100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-15,55.959999084472656,56.15999984741211,55.7400016784668,55.88999938964844,3581100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,56.08000183105469,56.150001525878906,55.689998626708984,55.810001373291016,3661100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-17,55.689998626708984,55.79999923706055,54.2599983215332,54.52000045776367,5185600.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2019-07-18,54.29999923706055,54.959999084472656,53.81999969482422,54.81999969482422,4249200.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-19,54.86000061035156,55.11000061035156,54.369998931884766,54.439998626708984,3639600.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-22,54.65999984741211,54.65999984741211,53.65999984741211,53.939998626708984,3944900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-23,54.13999938964844,54.880001068115234,53.7400016784668,54.650001525878906,4583100.0,True,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True
2019-07-24,54.63999938964844,55.209999084472656,54.2599983215332,55.20000076293945,4000500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-25,55.20000076293945,55.25,54.5,54.7599983215332,3071700.0,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-07-26,54.86000061035156,55.13999938964844,54.58000183105469,55.04999923706055,3009300.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-07-29,55.09000015258789,55.540000915527344,54.970001220703125,55.119998931884766,2793100.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-30,54.9900016784668,55.650001525878906,54.61000061035156,55.400001525878906,2774000.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-31,55.279998779296875,55.45000076293945,53.790000915527344,54.4900016784668,6642200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-08-01,54.599998474121094,55.77000045776367,53.900001525878906,54.06999969482422,5920900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-08-02,54.189998626708984,54.349998474121094,53.06999969482422,53.68000030517578,4524000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-05,53.470001220703125,53.59000015258789,51.65999984741211,51.869998931884766,6751700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,52.0,52.25,50.790000915527344,51.45000076293945,6742300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-07,51.040000915527344,52.61000061035156,50.09000015258789,52.47999954223633,6258400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,52.65999984741211,53.029998779296875,52.349998474121094,53.02000045776367,3400300.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-09,52.81999969482422,53.04999923706055,52.33000183105469,52.790000915527344,2915900.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,52.779998779296875,52.88999938964844,51.68000030517578,52.0,3729300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,51.939998626708984,53.900001525878906,51.5099983215332,53.06999969482422,5257300.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True
2019-08-14,52.439998626708984,52.439998626708984,50.36000061035156,50.40999984741211,6193600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2019-08-15,50.79999923706055,50.810001373291016,49.119998931884766,49.290000915527344,6285300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-16,49.630001068115234,50.7400016784668,49.5,50.47999954223633,4333800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,50.630001068115234,51.439998626708984,50.61000061035156,51.15999984741211,5127600.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-20,51.209999084472656,51.529998779296875,50.630001068115234,50.66999816894531,3312000.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,51.040000915527344,51.66999816894531,50.779998779296875,50.900001525878906,2962100.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-22,51.150001525878906,51.400001525878906,50.66999816894531,50.95000076293945,3772700.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-23,50.540000915527344,51.02000045776367,49.13999938964844,49.31999969482422,5945400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-26,49.97999954223633,50.130001068115234,49.560001373291016,50.040000915527344,3645400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,50.439998626708984,50.52000045776367,49.349998474121094,49.45000076293945,5049500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,49.2599983215332,49.9900016784668,49.029998779296875,49.95000076293945,2610200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,50.34000015258789,50.81999969482422,50.220001220703125,50.400001525878906,3271100.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-30,50.68000030517578,51.189998626708984,50.45000076293945,51.189998626708984,5194900.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2019-09-03,51.25,51.31999969482422,50.040000915527344,50.43000030517578,3975100.0,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-09-04,50.72999954223633,51.619998931884766,50.72999954223633,51.43000030517578,4680000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-05,51.79999923706055,52.77000045776367,51.79999923706055,52.33000183105469,3807100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-06,52.66999816894531,52.79999923706055,52.150001525878906,52.560001373291016,2565600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-09,52.650001525878906,55.70000076293945,52.650001525878906,55.59000015258789,9416400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-09-10,55.56999969482422,57.0,55.459999084472656,56.880001068115234,6930900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-09-11,57.34000015258789,58.099998474121094,56.83000183105469,58.060001373291016,6893800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
