Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,54.720001220703125,55.220001220703125,54.59000015258789,55.04999923706055,4724800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-17,55.0,55.060001373291016,54.459999084472656,54.75,5031100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-18,55.5,55.5,54.47999954223633,54.560001373291016,5730900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-19,54.529998779296875,55.150001525878906,54.099998474121094,55.060001373291016,7161500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-06-20,55.5,55.650001525878906,55.0099983215332,55.459999084472656,6958200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,55.45000076293945,55.709999084472656,55.0099983215332,55.25,11755900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-06-24,55.36000061035156,55.5,55.06999969482422,55.33000183105469,4981400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,55.290000915527344,55.63999938964844,55.279998779296875,55.47999954223633,7037400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-26,55.029998779296875,55.25,54.189998626708984,54.459999084472656,7190700.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-06-27,54.2599983215332,54.349998474121094,54.0099983215332,54.119998931884766,4210900.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-06-28,54.16999816894531,54.20000076293945,53.68000030517578,53.900001525878906,8614400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-01,54.369998931884766,54.779998779296875,54.029998779296875,54.709999084472656,7231400.0,True,False,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-02,54.81999969482422,55.0099983215332,54.54999923706055,54.95000076293945,3747500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-03,55.33000183105469,55.849998474121094,55.099998474121094,55.810001373291016,3816200.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-05,55.40999984741211,55.52000045776367,54.91999816894531,55.5,3424700.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-08,55.5,55.7599983215332,55.119998931884766,55.439998626708984,3959200.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-09,55.29999923706055,55.459999084472656,55.06999969482422,55.380001068115234,3766100.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-10,55.560001373291016,55.650001525878906,55.2400016784668,55.529998779296875,5311900.0,False,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-11,55.79999923706055,55.83000183105469,54.40999984741211,54.630001068115234,6153600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-07-12,54.790000915527344,54.970001220703125,54.43000030517578,54.540000915527344,4587800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-15,54.58000183105469,54.880001068115234,54.40999984741211,54.70000076293945,4211300.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-16,54.5,54.939998626708984,54.18000030517578,54.77000045776367,6540500.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2019-07-17,54.77000045776367,55.0,54.619998931884766,54.88999938964844,5049100.0,True,False,False,False,True,True,False,True,True,True,False,False,False,False,False,False,False,False
2019-07-18,54.869998931884766,55.34000015258789,54.59000015258789,55.22999954223633,5381700.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-19,55.5,55.5,54.86000061035156,54.88999938964844,5435700.0,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-07-22,54.959999084472656,54.97999954223633,54.34000015258789,54.63999938964844,4058500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-23,54.90999984741211,55.13999938964844,54.40999984741211,54.790000915527344,5557600.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-07-24,54.68000030517578,54.88999938964844,53.9900016784668,54.41999816894531,5555900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-25,54.06999969482422,54.63999938964844,53.95000076293945,54.40999984741211,3516800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-26,54.470001220703125,54.90999984741211,54.310001373291016,54.810001373291016,3706200.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-07-29,54.77000045776367,55.25,54.7599983215332,54.86000061035156,4868500.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,True
2019-07-30,54.970001220703125,55.27000045776367,54.72999954223633,54.810001373291016,5496300.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,True
2019-07-31,55.0,55.25,52.81999969482422,53.4900016784668,10559900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-01,53.38999938964844,54.939998626708984,53.38999938964844,53.630001068115234,9150200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2019-08-02,53.459999084472656,54.060001373291016,53.31999969482422,53.7599983215332,6627900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-05,53.59000015258789,53.93000030517578,51.959999084472656,52.220001220703125,9489000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,52.29999923706055,52.97999954223633,51.91999816894531,52.83000183105469,7854000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-07,52.65999984741211,53.619998931884766,51.9900016784668,53.41999816894531,6947000.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,54.099998474121094,55.04999923706055,53.59000015258789,54.95000076293945,7489800.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-09,55.02000045776367,55.290000915527344,54.34000015258789,54.689998626708984,5750900.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-12,54.5,54.72999954223633,54.09000015258789,54.25,5519900.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-08-13,54.2400016784668,54.9900016784668,54.130001068115234,54.56999969482422,8147600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-14,54.34000015258789,54.459999084472656,53.099998474121094,53.20000076293945,8391200.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-15,53.41999816894531,54.0099983215332,53.13999938964844,53.779998779296875,5258700.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,54.04999923706055,54.66999816894531,53.88999938964844,54.540000915527344,5310300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-19,54.7400016784668,54.88999938964844,54.400001525878906,54.560001373291016,4950000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-20,54.27000045776367,54.5,53.939998626708984,53.9900016784668,4034600.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-21,54.43000030517578,54.43000030517578,54.0099983215332,54.29999923706055,3181100.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-22,54.43000030517578,54.619998931884766,54.08000183105469,54.5099983215332,3945600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-23,54.439998626708984,54.81999969482422,53.33000183105469,53.630001068115234,5542600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-08-26,53.849998474121094,54.47999954223633,53.75,54.459999084472656,4575300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-27,54.5,54.77000045776367,54.33000183105469,54.41999816894531,4612200.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-28,54.47999954223633,54.90999984741211,54.310001373291016,54.880001068115234,4977500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-29,55.0,55.38999938964844,54.5099983215332,55.279998779296875,4074500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-30,55.599998474121094,55.630001068115234,55.060001373291016,55.220001220703125,4465800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-03,54.90999984741211,55.709999084472656,54.79999923706055,55.63999938964844,3483200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-04,55.83000183105469,56.22999954223633,55.43000030517578,56.20000076293945,5318100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-05,56.400001525878906,56.59000015258789,56.060001373291016,56.13999938964844,5001300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-06,56.36000061035156,56.720001220703125,56.08000183105469,56.630001068115234,4940000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-09,56.709999084472656,56.709999084472656,56.209999084472656,56.47999954223633,5781700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-10,56.02000045776367,56.279998779296875,53.91999816894531,54.33000183105469,8968600.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2019-09-11,54.310001373291016,54.77000045776367,54.040000915527344,54.5099983215332,5494400.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
