Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-17,261.1300048828125,262.25,260.42999267578125,261.42999267578125,1191900.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-18,263.6099853515625,264.20001220703125,262.04998779296875,262.739990234375,2763200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-06-19,262.30999755859375,264.1000061035156,260.94000244140625,263.6600036621094,1628400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-20,265.0,267.7900085449219,264.54998779296875,267.3500061035156,1745100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-21,266.7699890136719,268.94000244140625,265.989990234375,266.1300048828125,2964000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2019-06-24,267.30999755859375,267.9700012207031,266.5199890136719,266.7699890136719,1586100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,266.7099914550781,267.0799865722656,265.3599853515625,266.3599853515625,1182400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-26,266.45001220703125,266.82000732421875,264.3399963378906,264.4100036621094,1334400.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-27,264.8999938964844,266.4800109863281,262.989990234375,265.5799865722656,1122900.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-28,265.5,266.3900146484375,263.3599853515625,264.260009765625,1952500.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-01,266.42999267578125,267.0,261.8399963378906,263.54998779296875,1955800.0,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-07-02,263.9200134277344,265.57000732421875,261.6700134277344,265.4700012207031,1201300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-03,265.1400146484375,269.1600036621094,265.1400146484375,269.1400146484375,986500.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-05,268.20001220703125,268.6099853515625,266.2699890136719,268.25,1081500.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-08,268.3299865722656,269.69000244140625,267.3500061035156,269.3999938964844,1236000.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-07-09,269.3599853515625,270.7799987792969,268.489990234375,269.9700012207031,1400300.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,True
2019-07-10,270.04998779296875,271.5299987792969,269.3399963378906,271.4200134277344,1257000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-11,272.3299865722656,276.7699890136719,271.80999755859375,276.5400085449219,1985600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-07-12,276.5,280.0,276.010009765625,279.44000244140625,2046400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-07-15,279.94000244140625,280.70001220703125,278.8999938964844,280.5799865722656,1568000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-16,281.0,281.3699951171875,279.7799987792969,280.6499938964844,1379200.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-17,281.04998779296875,282.8500061035156,280.2200012207031,281.55999755859375,1716600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-18,282.20001220703125,283.05999755859375,279.19000244140625,282.9100036621094,1696100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-19,283.07000732421875,284.30999755859375,281.3500061035156,281.510009765625,1607600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-22,281.2200012207031,282.32000732421875,279.32000732421875,280.1700134277344,1459100.0,False,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-23,281.8500061035156,282.0799865722656,279.0199890136719,280.1000061035156,1117800.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-24,279.8299865722656,281.239990234375,279.010009765625,280.8299865722656,1257100.0,False,False,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-25,281.20001220703125,281.94000244140625,279.3399963378906,279.79998779296875,1600200.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-26,279.79998779296875,281.7699890136719,279.1199951171875,281.3699951171875,1447700.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-07-29,281.010009765625,281.29998779296875,279.5400085449219,280.1300048828125,1257400.0,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-30,280.2699890136719,280.57000732421875,279.1000061035156,279.5,978200.0,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-07-31,279.0199890136719,279.7200012207031,272.6300048828125,275.6300048828125,1886900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-08-01,275.75,280.92999267578125,274.30999755859375,274.57000732421875,2634300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-08-02,274.29998779296875,274.94000244140625,270.5,272.5,1969200.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2019-08-05,270.0899963378906,270.54998779296875,262.7099914550781,265.1000061035156,3329800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-06,266.4700012207031,270.2300109863281,264.04998779296875,269.30999755859375,2383000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-07,268.17999267578125,274.8599853515625,263.5899963378906,274.29998779296875,3037500.0,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,False,True,False
2019-08-08,273.0400085449219,274.8399963378906,271.0,274.79998779296875,2046700.0,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-09,274.5799865722656,275.4700012207031,271.9100036621094,273.94000244140625,1284300.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,274.0299987792969,274.9800109863281,269.29998779296875,271.30999755859375,1637300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,271.17999267578125,278.1600036621094,270.010009765625,276.260009765625,1724600.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,True
2019-08-14,274.0,275.3599853515625,268.0,268.1499938964844,2122100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-15,270.5299987792969,272.9700012207031,268.7699890136719,271.5199890136719,1623200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,274.1000061035156,276.07000732421875,273.44000244140625,274.1000061035156,1230800.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-19,276.4100036621094,277.3800048828125,274.54998779296875,275.6099853515625,1313400.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-20,276.2799987792969,276.3599853515625,272.8500061035156,272.9700012207031,1390600.0,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,275.4100036621094,276.5400085449219,274.70001220703125,275.67999267578125,1682300.0,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,True
2019-08-22,277.010009765625,280.989990234375,276.8699951171875,279.9200134277344,2345500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-08-23,278.2099914550781,280.1300048828125,272.70001220703125,274.010009765625,1984300.0,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-08-26,275.75,278.5299987792969,275.69000244140625,278.4599914550781,1426400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-08-27,281.0,293.44000244140625,280.3399963378906,292.3800048828125,5169000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-08-28,293.75,299.95001220703125,292.4200134277344,294.489990234375,5162100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-08-29,297.4800109863281,297.7300109863281,292.760009765625,296.57000732421875,2613100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-08-30,298.0,298.2799987792969,292.8299865722656,294.760009765625,1801000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-03,292.57000732421875,294.0,290.4599914550781,292.04998779296875,1842900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-04,294.0,296.29998779296875,293.7699890136719,296.1199951171875,1375700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-05,298.42999267578125,299.7099914550781,296.67999267578125,296.9700012207031,1865300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-06,299.20001220703125,304.6400146484375,298.2900085449219,303.760009765625,3018100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-09-09,304.5,307.3399963378906,298.2099914550781,299.0,3397200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-09-10,297.3800048828125,298.25,294.5799865722656,297.0,2725000.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-11,294.29998779296875,295.739990234375,287.80999755859375,290.69000244140625,4692700.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False
