Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-14,61.84000015258789,61.900001525878906,60.7599983215332,60.97999954223633,1966500.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-17,61.02000045776367,61.25,60.0099983215332,60.13999938964844,2786600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-18,60.70000076293945,62.11000061035156,60.61000061035156,61.45000076293945,2231700.0,True,False,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-19,61.7599983215332,62.0,61.11000061035156,61.720001220703125,1711200.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-20,62.81999969482422,63.45000076293945,62.0,62.66999816894531,1504400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-21,62.65999984741211,62.65999984741211,60.880001068115234,61.459999084472656,4932300.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False
2019-06-24,61.54999923706055,62.150001525878906,61.18000030517578,61.25,1418900.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-06-25,61.29999923706055,61.72999954223633,60.91999816894531,60.959999084472656,1584200.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-26,61.33000183105469,61.72999954223633,60.47999954223633,60.630001068115234,1727000.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-06-27,60.97999954223633,61.81999969482422,60.939998626708984,61.0,2183000.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-06-28,61.380001068115234,62.15999984741211,61.16999816894531,61.70000076293945,2263600.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,True
2019-07-01,62.84000015258789,63.54999923706055,62.380001068115234,62.84000015258789,1557400.0,True,True,True,False,True,True,True,True,True,False,True,False,False,True,False,True,False,False
2019-07-02,62.84000015258789,62.9900016784668,61.58000183105469,61.93000030517578,2425100.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-07-03,61.72999954223633,62.52000045776367,61.45000076293945,62.4900016784668,935700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-07-05,62.150001525878906,62.45000076293945,61.470001220703125,62.40999984741211,1174000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-07-08,59.2400016784668,60.540000915527344,59.0,60.41999816894531,3374700.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-07-09,59.880001068115234,60.33000183105469,59.279998779296875,60.150001525878906,2293900.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-07-10,60.77000045776367,60.880001068115234,59.93000030517578,60.279998779296875,2287500.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-07-11,60.38999938964844,60.81999969482422,59.52000045776367,60.56999969482422,1972900.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-07-12,60.88999938964844,61.5099983215332,60.41999816894531,61.119998931884766,1845700.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-07-15,61.22999954223633,61.5099983215332,60.20000076293945,60.81999969482422,1338100.0,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-07-16,60.869998931884766,60.869998931884766,58.04999923706055,58.95000076293945,2954100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-07-17,59.290000915527344,59.70000076293945,59.02000045776367,59.31999969482422,2469600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-18,59.0099983215332,59.84000015258789,58.18000030517578,58.81999969482422,2065200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-19,59.150001525878906,60.18000030517578,58.7599983215332,59.41999816894531,2168200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-22,59.41999816894531,59.91999816894531,58.65999984741211,58.70000076293945,1637700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-23,59.220001220703125,59.650001525878906,58.349998474121094,59.099998474121094,1349100.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-24,58.720001220703125,59.45000076293945,58.13999938964844,58.81999969482422,1627100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-25,58.81999969482422,59.529998779296875,58.529998779296875,58.72999954223633,1400400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-26,58.9900016784668,59.40999984741211,58.31999969482422,59.11000061035156,1698700.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-07-29,58.119998931884766,59.5099983215332,57.45000076293945,59.2400016784668,2470000.0,True,True,False,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True
2019-07-30,58.84000015258789,59.61000061035156,58.68000030517578,59.4900016784668,1478200.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-07-31,59.56999969482422,59.84000015258789,57.72999954223633,58.4900016784668,2144300.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-01,58.40999984741211,59.689998626708984,57.369998931884766,57.709999084472656,3081800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-08-02,47.900001525878906,48.0,44.790000915527344,46.040000915527344,17339200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-05,45.310001373291016,46.470001220703125,44.95000076293945,45.15999984741211,4534900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-06,45.47999954223633,46.29999923706055,45.2599983215332,46.0099983215332,3229400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-07,45.369998931884766,46.45000076293945,45.25,46.27000045776367,3408700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-08,46.279998779296875,47.93000030517578,46.18000030517578,47.75,3666400.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-09,47.369998931884766,47.59000015258789,46.029998779296875,46.58000183105469,2257600.0,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-12,46.38999938964844,46.400001525878906,45.52000045776367,46.11000061035156,2099700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-13,46.209999084472656,48.029998779296875,45.939998626708984,46.9900016784668,2784000.0,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-14,45.97999954223633,46.310001373291016,44.54999923706055,44.709999084472656,4401900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-08-15,45.720001220703125,48.04999923706055,45.369998931884766,46.470001220703125,5101900.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-16,46.84000015258789,47.02000045776367,46.099998474121094,46.7599983215332,2892000.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,47.70000076293945,47.79999923706055,46.959999084472656,47.0099983215332,2507400.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-20,46.91999816894531,46.970001220703125,45.970001220703125,46.09000015258789,2136900.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-21,46.72999954223633,47.34000015258789,46.560001373291016,46.88999938964844,1914200.0,True,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-22,46.86000061035156,47.31999969482422,46.29999923706055,46.779998779296875,1852500.0,True,True,True,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-23,45.95000076293945,46.86000061035156,45.220001220703125,45.43000030517578,2541700.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-26,46.40999984741211,46.849998474121094,46.09000015258789,46.560001373291016,2377200.0,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-27,46.939998626708984,46.9900016784668,46.099998474121094,46.5099983215332,2693100.0,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-28,46.59000015258789,47.380001068115234,46.2400016784668,46.81999969482422,1970300.0,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-08-29,47.650001525878906,48.20000076293945,47.5099983215332,47.900001525878906,1765900.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-08-30,48.45000076293945,48.88999938964844,47.84000015258789,48.060001373291016,2747000.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-03,47.5099983215332,47.810001373291016,46.70000076293945,47.40999984741211,2351600.0,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-04,48.20000076293945,49.220001220703125,48.16999816894531,49.150001525878906,2853700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True,False,False
2019-09-05,49.970001220703125,51.869998931884766,49.599998474121094,51.7599983215332,3424200.0,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,True,True
2019-09-06,51.7599983215332,52.27000045776367,51.4900016784668,51.97999954223633,2983600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-09,53.75,54.900001525878906,52.88999938964844,54.779998779296875,3968600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-09-10,54.619998931884766,55.04999923706055,53.65999984741211,54.5099983215332,4172100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-09-11,54.83000183105469,56.2400016784668,54.2599983215332,56.220001220703125,3409800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
