Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-01-08,232.64999389648438,233.77000427246094,228.3300018310547,232.67999267578125,3685900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,234.00999450683594,238.58999633789062,232.0,235.42999267578125,3594200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,233.77000427246094,238.0399932861328,231.7100067138672,237.77000427246094,2704600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-11,235.7100067138672,239.32000732421875,235.22999572753906,237.5500030517578,3179500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,235.3300018310547,236.25999450683594,231.9600067138672,234.55999755859375,2606800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,237.89999389648438,243.92999267578125,237.25999450683594,242.36000061035156,3656500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,243.60000610351562,244.0,239.67999267578125,241.9499969482422,2885200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,240.1300048828125,245.0399932861328,238.77999877929688,244.39999389648438,2836200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,247.4499969482422,250.67999267578125,244.4499969482422,247.50999450683594,3711300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-22,245.1300048828125,245.61000061035156,241.19000244140625,243.85000610351562,4155500,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-23,244.91000366210938,248.16000366210938,240.60000610351562,245.13999938964844,2031400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,245.6199951171875,245.97999572753906,241.17999267578125,242.55999755859375,3643000,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,244.99000549316406,247.10000610351562,243.42999267578125,244.9499969482422,3822300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-28,241.0,243.22000122070312,239.35000610351562,241.85000610351562,2110400,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,241.80999755859375,242.8699951171875,237.27000427246094,238.27000427246094,1937100,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-01-30,240.16000366210938,243.0,238.8699951171875,242.6699981689453,2482900,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,243.0,249.0,243.0,247.82000732421875,5007200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-01,247.82000732421875,251.0399932861328,246.10000610351562,247.3800048828125,3033300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,248.55999755859375,256.989990234375,248.05999755859375,254.74000549316406,3705100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-05,256.739990234375,258.55999755859375,254.00999450683594,254.82000732421875,3042000,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-02-06,255.05999755859375,255.92999267578125,250.7100067138672,254.35000610351562,2539100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-07,251.3300018310547,254.30999755859375,250.27999877929688,253.74000549316406,2099300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-08,251.38999938964844,257.04998779296875,250.63999938964844,257.0,2756800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-02-11,258.8900146484375,259.8999938964844,256.19000244140625,258.3900146484375,3538100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-02-12,260.1499938964844,262.25,258.6700134277344,261.3699951171875,2518400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
