Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-17,62.0,62.9900016784668,61.63999938964844,62.560001373291016,3932000.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-18,63.27000045776367,64.0,63.119998931884766,63.720001220703125,4883700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-06-19,63.66999816894531,64.0,61.900001525878906,62.61000061035156,7179100.0,True,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True
2019-06-20,63.29999923706055,64.29000091552734,62.81999969482422,64.16999816894531,8717300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True
2019-06-21,64.12000274658203,64.72000122070312,63.86000061035156,64.45999908447266,8774100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True
2019-06-24,64.08999633789062,64.4800033569336,63.77000045776367,64.05000305175781,5614800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-25,64.05000305175781,64.1500015258789,63.04999923706055,63.15999984741211,4004900.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,63.599998474121094,64.22000122070312,63.04999923706055,63.060001373291016,2341500.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-06-27,63.27000045776367,63.45000076293945,62.939998626708984,63.060001373291016,2938100.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-06-28,63.369998931884766,63.790000915527344,63.16999816894531,63.38999938964844,10908500.0,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-07-01,64.47000122070312,65.19999694824219,63.849998474121094,64.27999877929688,3010300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-02,64.41000366210938,64.55000305175781,63.599998474121094,64.36000061035156,2890900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-03,64.41999816894531,64.44999694824219,63.790000915527344,64.18000030517578,2744800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-05,63.7400016784668,64.87000274658203,63.689998626708984,64.70999908447266,3056100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-08,64.41000366210938,64.8499984741211,63.900001525878906,64.19999694824219,3099600.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-09,63.84000015258789,64.45999908447266,63.619998931884766,64.37999725341797,3463500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-10,64.58000183105469,64.95999908447266,63.66999816894531,64.05999755859375,3521800.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-11,64.3499984741211,65.41999816894531,64.08999633789062,65.29000091552734,3204200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-12,65.56999969482422,65.91000366210938,65.19000244140625,65.86000061035156,2787400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-15,65.9000015258789,66.08999633789062,65.5,65.81999969482422,3170500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,65.80000305175781,66.30999755859375,65.3499984741211,65.94999694824219,2262000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-17,66.20999908447266,66.25,65.12000274658203,65.23999786376953,2820000.0,False,True,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-18,64.77999877929688,66.0199966430664,64.30999755859375,65.93000030517578,2480100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-19,66.05999755859375,66.2699966430664,65.02999877929688,65.13999938964844,4094800.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False
2019-07-22,65.30000305175781,65.91000366210938,65.19000244140625,65.55000305175781,3288700.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-23,65.08999633789062,65.87000274658203,64.88999938964844,65.87000274658203,3460200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-24,65.54000091552734,65.83999633789062,64.83000183105469,65.76000213623047,4183100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-07-25,65.80999755859375,66.01000213623047,65.30999755859375,65.77999877929688,2437700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-26,65.76000213623047,66.5,65.75,66.4000015258789,1711000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-29,66.36000061035156,66.47000122070312,65.44000244140625,66.04000091552734,2369700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-30,65.66000366210938,65.66000366210938,65.08999633789062,65.33000183105469,2776500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-07-31,65.44999694824219,66.08000183105469,64.23999786376953,65.13999938964844,5583000.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-08-01,66.95999908447266,67.87999725341797,65.02999877929688,66.41000366210938,6183300.0,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
2019-08-02,65.33999633789062,65.4800033569336,62.810001373291016,63.4900016784668,5801800.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-08-05,62.70000076293945,63.2400016784668,61.79999923706055,62.040000915527344,4304100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-06,62.189998626708984,62.75,61.459999084472656,62.58000183105469,3715400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-08-07,61.68000030517578,62.45000076293945,61.150001525878906,62.209999084472656,3068200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-08-08,62.72999954223633,63.97999954223633,62.220001220703125,63.959999084472656,2938900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-09,63.439998626708984,63.470001220703125,61.900001525878906,62.459999084472656,3640800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,62.279998779296875,62.279998779296875,61.06999969482422,61.16999816894531,2719100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-08-13,61.16999816894531,62.0099983215332,60.72999954223633,61.7400016784668,4064700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-14,60.880001068115234,60.9900016784668,59.939998626708984,60.650001525878906,4152500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-15,60.75,61.130001068115234,60.099998474121094,60.58000183105469,3446900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,61.189998626708984,61.459999084472656,60.7599983215332,61.220001220703125,2222900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,61.939998626708984,62.52000045776367,61.56999969482422,61.86000061035156,2585300.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-20,61.77000045776367,62.08000183105469,61.36000061035156,61.58000183105469,1976900.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,62.099998474121094,62.209999084472656,61.65999984741211,61.939998626708984,2358600.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-22,62.029998779296875,62.27000045776367,61.099998474121094,61.20000076293945,3287500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-23,61.04999923706055,61.93000030517578,59.79999923706055,60.0,2946100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-26,60.61000061035156,60.630001068115234,59.59000015258789,59.869998931884766,2693100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,60.209999084472656,60.27000045776367,59.439998626708984,59.70000076293945,2638800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-28,59.79999923706055,60.310001373291016,59.20000076293945,60.2400016784668,3178300.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,60.83000183105469,61.459999084472656,60.75,61.380001068115234,2667900.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-30,61.83000183105469,61.83000183105469,61.09000015258789,61.38999938964844,2535600.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-03,60.95000076293945,61.619998931884766,60.84000015258789,61.47999954223633,3168000.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-09-04,62.18000030517578,62.54999923706055,62.040000915527344,62.40999984741211,2231600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-05,63.15999984741211,64.30999755859375,63.15999984741211,64.26000213623047,3167900.0,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,False,False
2019-09-06,64.2699966430664,65.0,64.08999633789062,64.44999694824219,2927800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-09-09,64.52999877929688,64.63999938964844,63.86000061035156,64.18000030517578,2031000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-10,63.939998626708984,64.7699966430664,63.27000045776367,64.73999786376953,2368600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-09-11,64.91999816894531,65.44000244140625,64.41000366210938,65.36000061035156,3121000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
