Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-03-05,351.4599914550781,356.1700134277344,348.25,354.29998779296875,5937800,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-06,353.6000061035156,359.8800048828125,351.70001220703125,359.6099853515625,6211900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-07,360.1600036621094,362.8599853515625,350.5,352.6000061035156,6151300,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-08,345.75,349.9200134277344,342.4700012207031,349.6000061035156,6898800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-11,352.0,358.9800109863281,350.0299987792969,358.8599853515625,5387300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-12,359.3699951171875,360.1300048828125,353.79998779296875,356.2699890136719,5164600,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2019-03-13,355.80999755859375,362.4800109863281,352.7699890136719,361.2099914550781,6444100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-14,360.5,363.8399963378906,358.1000061035156,358.82000732421875,5271400,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-15,361.0199890136719,364.0,358.8900146484375,361.4599914550781,8444500,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-03-18,362.4700012207031,370.9700012207031,361.8599853515625,363.44000244140625,7194700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-19,366.3999938964844,366.9599914550781,356.79998779296875,358.7799987792969,7541400,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-03-20,358.9100036621094,375.8999938964844,357.010009765625,375.2200012207031,10917200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-03-21,374.0,379.0,370.6099853515625,377.8699951171875,8544000,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-22,375.95001220703125,376.42999267578125,360.0400085449219,361.010009765625,8661300,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-03-25,359.0,367.0400085449219,357.44000244140625,366.2300109863281,8473800,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-26,367.8699951171875,368.3800048828125,358.0199890136719,359.9700012207031,7666500,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-27,361.0,362.4700012207031,350.3699951171875,353.3699951171875,7852400,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-28,354.489990234375,355.94000244140625,349.20001220703125,354.6099853515625,4361000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-29,357.1600036621094,358.25,353.7099914550781,356.55999755859375,4705600,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-01,359.0,368.3299865722656,358.510009765625,366.9599914550781,7036100,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-02,366.25,368.4200134277344,362.2200012207031,367.7200012207031,5158700,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-03,369.260009765625,373.4100036621094,366.19000244140625,369.75,5368900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-04,370.07000732421875,372.04998779296875,362.3999938964844,367.8800048828125,4627300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-05,369.0,369.79998779296875,364.6600036621094,365.489990234375,3905500,False,True,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-08,365.1099853515625,365.94000244140625,359.92999267578125,361.4100036621094,4653800,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-09,360.5400085449219,366.739990234375,359.0,364.7099914550781,5439200,False,False,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-10,365.7900085449219,368.8500061035156,362.25,363.9200134277344,4545600,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-11,365.0,370.1199951171875,360.80999755859375,367.6499938964844,6526900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-12,360.69000244140625,361.75,349.3599853515625,351.1400146484375,15646200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-15,350.7099914550781,352.2099914550781,342.2699890136719,348.8699951171875,8842300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-16,355.0,364.4800109863281,352.7200012207031,359.4599914550781,18740200,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-17,365.04998779296875,368.760009765625,350.6000061035156,354.739990234375,18054100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-18,355.0,360.4100036621094,351.6400146484375,360.3500061035156,8353200,True,True,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-04-22,359.70001220703125,377.69000244140625,359.0,377.3399963378906,11980500,True,True,True,False,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-04-23,375.45001220703125,384.79998779296875,374.7099914550781,381.8900146484375,10089800,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-04-24,381.07000732421875,381.8999938964844,373.2699890136719,374.2300109863281,6541900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-25,374.489990234375,374.760009765625,365.70001220703125,368.3299865722656,6255500,False,True,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-26,368.3500061035156,375.1400146484375,366.239990234375,374.8500061035156,5621900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-29,373.67999267578125,374.5799865722656,369.1199951171875,371.8299865722656,3821700,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-30,369.55999755859375,374.5,368.3500061035156,370.5400085449219,3870100,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-01,374.0,385.989990234375,373.1700134277344,378.80999755859375,9257300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-05-02,378.0,383.5,374.510009765625,379.05999755859375,5398200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-03,381.5299987792969,385.0299987792969,378.2699890136719,385.0299987792969,5130300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-06,377.69000244140625,381.3500061035156,376.0,378.6700134277344,5793100,True,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,377.0,379.9100036621094,365.80999755859375,370.4599914550781,6974900,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True
2019-05-08,367.9200134277344,369.0,361.3599853515625,364.3699951171875,6572000,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-09,360.8999938964844,364.20001220703125,352.75,362.75,5882600,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-10,361.6199951171875,365.260009765625,353.05999755859375,361.0400085449219,5657100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-13,352.2900085449219,354.260009765625,343.1000061035156,345.260009765625,8026700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-14,348.7099914550781,349.95001220703125,342.5,345.6099853515625,5353000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-15,343.3399963378906,356.5,341.3900146484375,354.989990234375,6340100,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-16,356.3699951171875,364.0,353.94000244140625,359.30999755859375,6441500,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-17,356.3900146484375,359.6199951171875,353.7900085449219,354.45001220703125,4725400,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-20,351.2300109863281,352.4200134277344,345.3999938964844,348.1099853515625,4621500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-21,350.95001220703125,356.42999267578125,349.92999267578125,354.2699890136719,4026400,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-22,358.010009765625,370.4599914550781,357.29998779296875,359.7300109863281,6229400,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-05-23,355.5,357.4200134277344,347.70001220703125,352.2099914550781,5630400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,355.4100036621094,359.44000244140625,353.7900085449219,354.3900146484375,3831000,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,354.3900146484375,361.20001220703125,353.6499938964844,355.05999755859375,4717100,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-29,353.6000061035156,353.8500061035156,345.8999938964844,349.19000244140625,5658900,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-30,350.54998779296875,354.2099914550781,348.29998779296875,351.8500061035156,4008000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,347.2200012207031,349.3399963378906,342.9200134277344,343.2799987792969,5023400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,343.55999755859375,347.6600036621094,332.6499938964844,336.6300048828125,7849600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-06-04,345.0,353.6099853515625,343.25,353.3999938964844,7891600,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True
2019-06-05,354.3800048828125,357.8800048828125,348.7099914550781,355.7300109863281,5020100,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-06,354.8399963378906,358.2099914550781,352.0899963378906,357.1300048828125,3710000,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,357.3900146484375,365.1499938964844,355.69000244140625,360.8699951171875,4777300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,363.6499938964844,367.1000061035156,349.2900085449219,352.010009765625,7810300,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-06-11,355.0,357.5799865722656,348.5,351.2699890136719,5396700,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-12,351.82000732421875,353.6099853515625,343.2300109863281,345.55999755859375,4584700,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-13,347.2300109863281,348.5,339.25,343.42999267578125,6209300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-14,341.6300048828125,343.3999938964844,336.1600036621094,339.7300109863281,5019000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-17,342.69000244140625,351.7699890136719,342.05999755859375,350.6199951171875,5358200,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-18,355.57000732421875,361.5,353.75,357.1199951171875,5428500,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-19,361.7200012207031,364.739990234375,356.1199951171875,363.5199890136719,5667200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-20,365.9100036621094,370.1199951171875,361.2200012207031,365.2099914550781,5899500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-21,365.0,371.45001220703125,365.0,369.2099914550781,7448400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
